Otract,Dtract,EST
01055010601,01055011002,20.0
01055010601,01055011100,55.0
01055010601,01055011200,125.0
01055010601,01073002401,25.0
01055010601,01095030205,15.0
01055010601,01095030804,20.0
01055010601,01095031100,20.0
01055010601,01115040211,40.0
01055010601,13247060318,40.0
01055010602,01015000500,60.0
01055010602,01015000700,4.0
01055010602,01015001000,10.0
01055010602,01015001101,15.0
01055010602,01015001103,165.0
01055010602,01015002101,10.0
01055010602,01015002104,20.0
01055010602,01015002200,20.0
01055010602,01015002400,4.0
01055010602,01015002502,30.0
01055010602,01015981901,35.0
01055010602,01019955701,30.0
01055010602,01019956000,15.0
01055010602,01049960402,4.0
01055010602,01055000200,10.0
01055010602,01055000400,10.0
01055010602,01055000600,15.0
01055010602,01055000700,15.0
01055010602,01055000800,10.0
01055010602,01055000900,15.0
01055010602,01055001000,105.0
01055010602,01055001200,110.0
01055010602,01055001300,75.0
01055010602,01055001600,35.0
01055010602,01055001700,55.0
01055010602,01055010401,45.0
01055010602,01055010402,125.0
01055010602,01055010503,25.0
01055010602,01055010505,4.0
01055010602,01055010601,70.0
01055010602,01055010602,175.0
01055010602,01055011200,70.0
01055010602,01073002401,30.0
01055010602,01073014304,4.0
01055010602,01115040507,10.0
01055010602,01121010201,15.0
01055010602,13015960701,10.0
01055010602,13115000500,10.0
01055010700,01009050502,10.0
01055010700,01015001600,4.0
01055010700,01015002101,4.0
01055010700,01055000200,20.0
01055010700,01055000300,4.0
01055010700,01055000400,30.0
01055010700,01055000800,20.0
01055010700,01055000900,10.0
01055010700,01055001000,10.0
01055010700,01055001100,20.0
01055010700,01055001200,310.0
01055010700,01055001300,4.0
01055010700,01055001600,25.0
01055010700,01055001700,70.0
01055010700,01055010100,4.0
01055010700,01055010201,60.0
01055010700,01055010202,85.0
01055010700,01055010401,100.0
01055010700,01055010402,45.0
01055010700,01055010503,20.0
01055010700,01055010505,15.0
01055010700,01055010601,40.0
01055010700,01055010700,110.0
01055010700,01055011001,15.0
01055010700,01055011200,180.0
01055010700,01095030206,4.0
01055010700,01095030401,10.0
01055010700,01095030801,10.0
01055010700,01095030903,4.0
01055010700,01095031200,35.0
01055010700,01115040207,25.0
01055010700,01115040208,4.0
01055010700,01115040211,20.0
01055010700,01115040401,30.0
01055010700,01121010201,25.0
01055010700,13067031319,25.0
01055010700,13089020901,10.0
01055010700,13115002000,10.0
01055010700,21111012701,4.0
01055010800,01015001102,15.0
01055010800,01015002200,10.0
01055010800,01015981901,15.0
01055010800,01015981902,10.0
01055010800,01049961100,30.0
01055010800,01055000400,40.0
01055010800,01055000800,85.0
01055010800,01055001000,30.0
01055010800,01055001200,70.0
01055010800,01055001300,15.0
01055010800,01055001600,45.0
01055010800,01055001700,105.0
01055010800,01055010201,20.0
01055010800,01055010401,60.0
01055010800,01055010402,4.0
01055010800,01055010601,25.0
01055010800,01055010800,65.0
01055010800,01055011200,15.0
01055010800,01073014409,10.0
01055010800,01095030502,4.0
01055010800,01095030804,10.0
01055010800,01095030903,15.0
01055010800,01115040105,10.0
01055010800,01115040213,70.0
01055010800,01115040401,90.0
01055010800,01121010201,10.0
01055010800,13121010133,20.0
01055010900,01015000500,4.0
01055010900,01019956000,4.0
01055010900,01049960701,4.0
01055010900,01049960800,10.0
01055010900,01051031300,10.0
01055010900,01055000200,20.0
01055010900,01055000300,25.0
01055010900,01055000400,4.0
01055010900,01055000500,4.0
01055010900,01055000800,50.0
01055010900,01055000900,30.0
01055010900,01055001000,4.0
01055010900,01055001100,10.0
01055010900,01055001200,65.0
01055010900,01055001300,20.0
01055010900,01055001600,20.0
01055010900,01055001700,10.0
01055010900,01055010100,45.0
01055010900,01055010201,4.0
01055010900,01055010202,30.0
01055010900,01055010401,20.0
01055010900,01055010402,4.0
01055010900,01055010503,4.0
01055010900,01055010505,4.0
01055010900,01055010900,90.0
01055010900,01055011100,10.0
01055010900,01055011200,4.0
01055010900,01073011109,4.0
01055010900,01073012403,10.0
01055010900,01095030701,10.0
01055010900,01095030801,4.0
01055010900,01095030804,15.0
01055010900,01095030902,4.0
01055010900,01095030903,4.0
01055010900,01095031100,4.0
01055010900,01095031200,25.0
01055010900,01115040207,4.0
01055011001,01009050105,4.0
01055011001,01015000700,35.0
01055011001,01015000800,4.0
01055011001,01015001201,10.0
01055011001,01055000300,35.0
01055011001,01055001200,80.0
01055011001,01055001300,20.0
01055011001,01055001600,25.0
01055011001,01055001700,4.0
01055011001,01055010202,15.0
01055011001,01055010300,4.0
01055011001,01055010401,60.0
01055011001,01055010402,45.0
01055011001,01055010700,4.0
01055011001,01055010900,4.0
01055011001,01055011001,170.0
01055011001,01055011002,60.0
01055011001,01055011100,20.0
01055011001,01055011200,30.0
01055011001,01071950602,4.0
01055011001,01071950700,4.0
01055011001,01073005500,15.0
01055011001,01073011109,4.0
01055011001,01073012602,4.0
01055011001,01073012905,4.0
01055011001,01073014209,20.0
01055011001,01089010801,4.0
01055011001,01089011100,4.0
01055011001,01095030101,10.0
01055011001,01095030206,10.0
01055011001,01095030302,4.0
01055011001,01095030401,10.0
01055011001,01095030402,4.0
01055011001,01095030502,35.0
01055011001,01095030601,30.0
01055011001,01095030602,35.0
01055011001,01095030701,105.0
01055011001,01095030702,40.0
01055011001,01095030801,55.0
01055011001,01095030803,35.0
01055011001,01095030804,85.0
01055011001,01095030902,75.0
01055011001,01095030903,100.0
01055011001,01095031001,20.0
01055011001,01095031100,60.0
01055011001,01095031200,445.0
01055011001,01115040402,4.0
01055011001,01117030347,4.0
01055011001,01121010201,10.0
01055011001,36081071600,4.0
01055011001,47065003100,4.0
01055011001,47065011411,4.0
01055011002,01009050104,10.0
01055011002,01015000800,15.0
01055011002,01055000700,15.0
01055011002,01055000900,35.0
01055011002,01055001100,25.0
01055011002,01055001200,110.0
01055011002,01055001300,85.0
01055011002,01055001600,10.0
01055011002,01055001700,30.0
01055011002,01055010201,4.0
01055011002,01055010202,4.0
01055011002,01055010300,15.0
01055011002,01055010401,15.0
01055011002,01055010402,20.0
01055011002,01055011001,10.0
01055011002,01055011002,195.0
01055011002,01055011200,20.0
01055011002,01071950602,10.0
01055011002,01073004502,20.0
01055011002,01073011707,10.0
01055011002,01073012701,4.0
01055011002,01089011100,10.0
01055011002,01095030502,15.0
01055011002,01095030602,20.0
01055011002,01095030701,140.0
01055011002,01095030801,170.0
01055011002,01095030804,150.0
01055011002,01095030902,80.0
01055011002,01095030903,95.0
01055011002,01095030904,30.0
01055011002,01095031100,35.0
01055011002,01095031200,220.0
01055011002,01115040401,10.0
01055011002,01115040402,15.0
01055011002,01121010201,30.0
01055011002,01121010202,20.0
01055011002,51059491701,15.0
01055011100,01009050104,10.0
01055011100,01009050105,135.0
01055011100,01009050106,90.0
01055011100,01009050301,80.0
01055011100,01009050302,15.0
01055011100,01009050501,4.0
01055011100,01009050604,25.0
01055011100,01009050701,4.0
01055011100,01009050702,4.0
01055011100,01015981901,10.0
01055011100,01043964100,4.0
01055011100,01043964201,15.0
01055011100,01043964800,4.0
01055011100,01049960703,15.0
01055011100,01055000200,4.0
01055011100,01055000400,20.0
01055011100,01055000600,25.0
01055011100,01055000900,35.0
01055011100,01055001100,4.0
01055011100,01055001200,105.0
01055011100,01055001300,20.0
01055011100,01055001600,4.0
01055011100,01055001700,15.0
01055011100,01055010100,50.0
01055011100,01055010201,25.0
01055011100,01055010202,50.0
01055011100,01055010401,4.0
01055011100,01055010402,80.0
01055011100,01055010505,4.0
01055011100,01055010601,4.0
01055011100,01055011001,4.0
01055011100,01055011002,4.0
01055011100,01055011100,265.0
01055011100,01055011200,50.0
01055011100,01073000400,4.0
01055011100,01073001200,4.0
01055011100,01073002305,15.0
01055011100,01073002401,4.0
01055011100,01073005200,4.0
01055011100,01073005903,10.0
01055011100,01073010900,4.0
01055011100,01073011108,4.0
01055011100,01073011115,10.0
01055011100,01073011116,20.0
01055011100,01073011901,4.0
01055011100,01073012602,10.0
01055011100,01073014410,4.0
01055011100,01089011100,4.0
01055011100,01095030701,40.0
01055011100,01095030702,4.0
01055011100,01095030801,20.0
01055011100,01095030804,15.0
01055011100,01095030902,70.0
01055011100,01095031200,110.0
01055011100,01115040105,4.0
01055011100,01115040401,20.0
01055011100,01115040503,15.0
01055011100,01117030102,20.0
01055011100,01117030315,20.0
01055011100,01117030502,4.0
01055011100,01121010201,45.0
01055011100,13067031214,4.0
01055011100,13223120301,4.0
01055011100,13313001200,10.0
01055011100,21111011301,4.0
01055011100,47037018803,4.0
01055011200,01015000800,20.0
01055011200,01015002105,55.0
01055011200,01015981901,75.0
01055011200,01055000200,80.0
01055011200,01055000300,20.0
01055011200,01055000400,10.0
01055011200,01055000800,55.0
01055011200,01055000900,4.0
01055011200,01055001100,45.0
01055011200,01055001200,125.0
01055011200,01055001300,55.0
01055011200,01055001600,185.0
01055011200,01055001700,45.0
01055011200,01055010201,15.0
01055011200,01055010202,4.0
01055011200,01055010401,15.0
01055011200,01055010402,115.0
01055011200,01055011200,40.0
01055011200,01095030402,10.0
01055011200,01095030602,10.0
01055011200,01121010201,115.0
01057020000,01057020000,35.0
01057020000,01057020200,55.0
01057020000,01057020300,90.0
01057020000,01057020400,10.0
01057020000,01073013902,4.0
01057020000,01075030101,4.0
01057020000,01093964701,30.0
01057020000,01125010104,4.0
01057020000,01125010403,30.0
01057020000,01125010601,10.0
01057020000,01125011600,4.0
01057020000,01125012101,4.0
01057020000,01125012304,15.0
01057020000,01125012501,10.0
01057020000,01127020200,40.0
01057020000,01127020400,10.0
01057020100,01057020100,10.0
01057020100,01057020200,30.0
01057020100,01057020300,50.0
01057020100,01073001200,10.0
01057020100,01073004701,20.0
01057020100,01073010706,10.0
01057020100,01073014106,4.0
01057020100,01075030101,45.0
01057020100,01093964401,50.0
01057020100,01093964600,120.0
01057020100,01093964701,105.0
01057020100,01093964702,15.0
01057020100,01125010304,10.0
01057020100,01125010703,45.0
01057020100,01125011200,4.0
01057020100,01125012404,10.0
01057020100,01125012600,20.0
01057020100,01127020301,40.0
01057020100,01127020302,40.0
01057020100,01127020400,45.0
01057020100,01127021100,4.0
01057020100,21111010601,10.0
01057020200,01057020000,10.0
01057020200,01057020100,20.0
01057020200,01057020200,295.0
01057020200,01057020300,205.0
01057020200,01057020400,20.0
01057020200,01073014404,4.0
01057020200,01075030101,25.0
01057020200,01075030102,15.0
01057020200,01075030200,10.0
01057020200,01093964702,15.0
01057020200,01107050300,15.0
01057020200,01125010105,15.0
01057020200,01125010204,30.0
01057020200,01125010302,15.0
01057020200,01125010406,10.0
01057020200,01125010703,4.0
01057020200,01125011200,30.0
01057020200,01125011402,4.0
01057020200,01125011600,15.0
01057020200,01125012403,4.0
01057020200,01125012600,25.0
01057020200,01127020400,4.0
01057020200,28087000901,4.0
01057020200,28087001000,4.0
01057020300,01057020200,90.0
01057020300,01057020300,335.0
01057020300,01057020400,10.0
01057020300,01073004901,4.0
01057020300,01075030000,15.0
01057020300,01075030102,10.0
01057020300,01093964702,10.0
01057020300,01125010104,4.0
01057020300,01125010105,4.0
01057020300,01125010205,10.0
01057020300,01125010302,10.0
01057020300,01125010304,45.0
01057020300,01125010403,40.0
01057020300,01125010703,65.0
01057020300,01125011600,10.0
01057020300,01125011701,10.0
01057020300,01125012305,20.0
01057020300,01125012403,25.0
01057020300,01125012501,20.0
01057020300,01125012505,10.0
01057020300,01125012600,4.0
01057020400,01057020200,90.0
01057020400,01057020300,135.0
01057020400,01057020400,55.0
01057020400,01073002200,4.0
01057020400,01073010302,4.0
01057020400,01073012908,4.0
01057020400,01073014104,4.0
01057020400,01093964701,4.0
01057020400,01107050300,4.0
01057020400,01125010104,35.0
01057020400,01125010201,10.0
01057020400,01125010204,15.0
01057020400,01125010302,10.0
01057020400,01125010304,25.0
01057020400,01125010403,4.0
01057020400,01125010405,50.0
01057020400,01125010406,10.0
01057020400,01125010601,4.0
01057020400,01125010703,25.0
01057020400,01125010706,20.0
01057020400,01125011200,25.0
01057020400,01125011600,20.0
01057020400,01125011800,4.0
01057020400,01125011901,35.0
01057020400,01125012304,4.0
01057020400,01125012403,25.0
01057020400,01125012404,4.0
01057020400,01125012501,10.0
01057020400,01125012600,35.0
01057020400,01127020200,20.0
01057020400,01127020301,35.0
01057020400,01127020400,15.0
01057020400,01127021100,15.0
01057020400,01127021200,10.0
01057020400,01127021300,4.0
01057020400,01127021400,25.0
01059972900,01033020100,4.0
01059972900,01033020300,60.0
01059972900,01033020500,10.0
01059972900,01033020600,25.0
01059972900,01033020704,45.0
01059972900,01033020705,25.0
01059972900,01033020706,95.0
01059972900,01033020902,15.0
01059972900,01043964800,10.0
01059972900,01059972900,115.0
01059972900,01059973000,65.0
01059972900,01059973100,30.0
01059972900,01059973200,65.0
01059972900,01059973300,55.0
01059972900,01059973400,4.0
01059972900,01059973702,4.0
01059972900,01077010100,4.0
01059972900,01077010400,50.0
01059972900,01077010901,75.0
01059972900,01077011101,4.0
01059972900,01077011700,4.0
01059972900,01083021101,15.0
01059972900,01089011021,10.0
01059972900,01089011100,10.0
01059972900,01103005101,25.0
01059972900,01133965700,10.0
01059972900,31055007409,4.0
01059972900,47071920600,10.0
01059973000,01033020300,20.0
01059973000,01033020500,10.0
01059973000,01033020600,15.0
01059973000,01033020704,50.0
01059973000,01033020706,125.0
01059973000,01033020901,40.0
01059973000,01059972900,40.0
01059973000,01059973000,160.0
01059973000,01059973200,60.0
01059973000,01059973300,55.0
01059973000,01059973400,290.0
01059973000,01059973500,145.0
01059973000,01059973703,4.0
01059973000,01077010800,10.0
01059973000,01083020402,20.0
01059973000,01089002502,20.0
01059973000,01089011100,4.0
01059973000,01093964001,30.0
01059973000,47065012300,10.0
01059973100,01033020200,35.0
01059973100,01033020300,45.0
01059973100,01033020600,4.0
01059973100,01033020705,60.0
01059973100,01033020706,20.0
01059973100,01033020801,10.0
01059973100,01059972900,25.0
01059973100,01059973000,10.0
01059973100,01059973100,175.0
01059973100,01059973300,15.0
01059973100,01059973400,45.0
01059973100,01059973702,45.0
01059973100,01077010400,4.0
01059973100,01077011504,20.0
01059973100,01079979400,15.0
01059973100,01083021101,10.0
01059973100,01083021202,20.0
01059973100,01103000100,20.0
01059973100,17117956900,10.0
01059973100,28087000103,15.0
01059973200,01033020100,25.0
01059973200,01033020300,20.0
01059973200,01033020704,85.0
01059973200,01033020706,25.0
01059973200,01059972900,10.0
01059973200,01059973000,95.0
01059973200,01059973100,4.0
01059973200,01059973200,95.0
01059973200,01059973300,35.0
01059973200,01059973400,10.0
01059973200,01077010100,20.0
01059973200,01077010800,10.0
01059973200,01077011102,15.0
01059973200,01077011504,175.0
01059973200,01093964401,25.0
01059973200,28081950700,10.0
01059973300,01033020200,10.0
01059973300,01033020600,10.0
01059973300,01033020703,20.0
01059973300,01033020705,20.0
01059973300,01033020706,25.0
01059973300,01033020901,45.0
01059973300,01059973000,50.0
01059973300,01059973300,60.0
01059973300,01077010200,4.0
01059973300,01077010901,45.0
01059973300,01077011504,30.0
01059973300,01079979400,10.0
01059973300,01089011100,15.0
01059973300,01103005101,15.0
01059973300,01125011200,60.0
01059973300,01125012505,15.0
01059973300,01133965800,20.0
01059973300,02020000202,10.0
01059973400,01033020704,35.0
01059973400,01043965600,20.0
01059973400,01059972900,10.0
01059973400,01059973000,25.0
01059973400,01059973300,95.0
01059973400,01059973400,330.0
01059973400,01059973500,165.0
01059973400,28057950100,4.0
01059973400,28141950402,65.0
01059973500,01033020704,25.0
01059973500,01033020802,135.0
01059973500,01059972900,4.0
01059973500,01059973000,4.0
